Unit:(mV)
                     CH1         CH2
01075               1.00    -9600.00
01076              -0.40    -9600.00
01077               1.80    -8800.00
01078               0.80    -9600.00
01079              -0.60    -9600.00
01080               1.60    -9600.00
01081               0.80    -8800.00
01082              -0.20    -9600.00
01083               1.40    -9600.00
01084               0.40    -9600.00
01085               0.20    -9600.00
01086               1.20    -9600.00
01087               0.20    -9600.00
01088               0.40    -9600.00
01089               1.00    -9600.00
01090               0.60    -9600.00
01091               1.40    -9600.00
01092               0.80    -9600.00
01093               0.60    -9600.00
01094               1.00    -9600.00
01095               1.00    -9600.00
01096               0.40    -9600.00
01097               1.20    -9600.00
01098               0.40    -9600.00
01099               1.00    -9600.00
01100               0.80   -10400.00
01101               0.60   -10400.00
01102               0.60   -10400.00
01103               1.40    -9600.00
01104               0.40    -9600.00
01105               1.00    -9600.00
01106               1.20   -10400.00
01107               0.60    -9600.00
01108               1.40    -9600.00
01109               1.40   -10400.00
01110               0.40    -9600.00
01111               2.00    -9600.00
01112               0.20    -9600.00
01113               0.40   -10400.00
01114               2.60    -9600.00
01115              -2.20   -10400.00
01116               2.60   -10400.00
01117               3.00   -10400.00
01118              -3.80    -9600.00
01119               6.00   -10400.00
01120              -1.00   -10400.00
01121              -2.40   -10400.00
01122               7.40   -10400.00
01123              -3.00   -10400.00
01124              -0.80    -9600.00
01125               7.00   -10400.00
01126              -3.00   -10400.00
01127              -1.40   -10400.00
01128               5.40    -9600.00
01129              -2.00   -10400.00
01130              -1.40   -10400.00
01131               6.80   -10400.00
01132              -2.20   -10400.00
01133              -2.00   -11200.00
01134               6.20   -10400.00
01135              -3.00   -11200.00
01136               0.20   -10400.00
01137               4.60   -10400.00
01138              -2.20   -10400.00
01139               1.00   -10400.00
01140               2.20   -10400.00
01141              -2.00   -10400.00
01142               3.00   -10400.00
01143               0.60   -10400.00
01144              -0.20   -10400.00
01145               2.00   -10400.00
01146              -0.80   -10400.00
01147               0.60   -10400.00
01148               2.60   -10400.00
01149              -0.60   -10400.00
01150               1.00   -10400.00
01151               2.20   -10400.00
01152              -1.20   -10400.00
01153               0.20   -10400.00
01154               2.00   -10400.00
01155               0.60   -10400.00
01156              -0.40   -10400.00
01157               2.60   -10400.00
01158               1.00   -10400.00
01159              -1.00   -10400.00
01160               2.20   -10400.00
01161               1.60   -10400.00
01162              -1.00   -10400.00
01163               1.80   -10400.00
01164               1.40   -10400.00
01165              -0.60   -11200.00
01166               1.00   -11200.00
01167               2.20   -10400.00
01168               0.40   -10400.00
01169               0.40   -10400.00
01170               2.00   -10400.00
01171               0.20   -10400.00
01172              -0.20   -10400.00
01173               2.60   -10400.00
01174               1.20   -10400.00
01175               0.40   -10400.00
01176               2.00   -10400.00
01177               0.60   -10400.00
01178              -0.20   -10400.00
01179               1.20   -10400.00
01180               1.00   -11200.00
01181               0.40   -10400.00
01182               1.20   -10400.00
01183               1.40   -10400.00
